"X1" "X2" "X3" "X4" "X5" "X6" "fit.cluster"
-18.4078238634778 -10.4775729865295 -7.08418612127583 0.597459547459003 0.5874049 0.5675656 6
35.185751024263 -15.854357771535 -10.9232476661618 4.87023460423354 -0.07988211 -0.07612018 1
-24.7360477566291 -10.55795487583 -3.50031885421746 -1.59120017920345 0.8670879 0.9221331 6
-12.926813821062 -5.52519786742762 -4.31615200734706 -2.85117916096056 0.9624445 0.9216383 6
4.52994181553924 17.5421472369966 0.338287835221676 -5.65509692722814 1.017534 1.020629 4
6.29287390155166 15.4627908494966 -2.5177188108743 -6.10900081899987 1.016726 1.014429 4
-1.01843742240176 17.411632407889 4.59966685486553 2.94901580224661 0.9981354 0.9882469 4
-15.2787430797084 0.30875962185178 -0.853196333935077 2.17608376980002 0.857769 0.8557518 3
-22.4971870937166 0.476378585883527 2.92562835382946 5.60781081522201 0.5897529 0.5958139 5
-12.6888920161266 -3.91438262286993 -6.0149908720241 0.896274041530579 1.452319 1.409371 2
-14.0122387214443 -5.14037566061111 -3.86261566688217 -4.24331670959647 0.8804603 0.9229673 6
29.7347890934033 -15.7221618471051 -9.50423880911073 9.43100021377031 0.1586885 0.1845681 1
3.29666850041926 15.6894993272662 -5.61085187904672 1.19921650552004 1.00209 1.003799 4
32.2808886618562 -14.0413358750434 -13.5557920073146 2.98286020636559 0.00348416 0.005358296 1
6.21585304642827 15.181828694362 5.57356814541291 -5.59263910350163 1.019267 1.019619 4
35.2142502792599 -13.0005756826347 5.92209110702007 -5.18486926006313 0.1256232 0.1222059 1
-15.0404323567755 -8.47740856506281 -5.05347072737605 -1.54256955778253 1.086056 1.544745 2
5.15525234560461 16.1147377670195 -3.06676193766465 -1.26502382701747 1.01742 1.018486 4
9.41676411126231 12.0135299497086 -2.27327440940753 -9.94609521479938 1.010199 1.009517 4
34.2904928643298 -11.7296942598164 9.38416122679664 -3.82788372682442 0.1325828 0.134045 1
-27.7617499652582 -17.5219776964116 -3.88601754862847 -7.12466739200228 0.9694951 1.472224 2
14.3126284983748 6.51991111883045 5.36605277078459 -4.72336853601528 0.9110085 0.9112125 4
8.78075152076747 9.73818087726497 -9.2345158110649 -2.73199437754449 0.9631369 0.9621412 4
-38.0514676232667 -25.9602241178742 7.46224313616892 -17.239547618714 1.629999 2.074192 2
-20.0496394979875 0.78751190479427 -1.06778782363765 9.21201977124771 0.4462504 0.4564757 3
-24.0094370379059 -9.81619376323784 -2.35745307162774 -5.95312884302943 0.6279611 0.6547053 6
-19.4342870778903 -11.8572013728357 -7.25369454247508 0.0456950209908437 0.7063824 0.7129047 6
33.8836477775025 -14.4209405569119 -12.7726827617609 6.15636434067896 0.01976148 0.01874134 1
-15.2199678621878 7.76152235852379 5.85709703515985 10.6378963904523 0.8481795 0.9815477 5
-17.6175073224746 -9.23247576608302 -6.46009350352405 -0.555763154397317 0.7704187 0.6391274 6
-16.4703934741527 -11.7047893642761 -5.26450327573347 -3.36257307599122 1.661652 1.805985 2
-17.5282658255117 3.29271915813489 -1.66121312111771 9.78462579147962 0.9413414 0.9726383 3
10.7505945623573 5.59513462712921 -4.02230544891289 2.87058408379934 0.9676759 0.9679945 3
5.88030759166011 15.2558027846302 -2.41828321527235 -3.52325054385851 1.022371 1.022715 4
7.49215894210803 10.8131404083362 1.35543953197422 -7.42850293060331 1.00385 0.99659 4
0.714677450438486 20.3558613068687 5.25763323591971 -6.58532896567317 0.9472611 0.9476108 4
-24.056364551647 -13.2810465819616 3.51813310923267 -5.48521439079008 0.6336431 0.4136646 6
36.7848826593394 -16.722236264636 -1.57005026893783 2.45327805653728 -0.06064599 -0.05795153 1
3.81820190057872 16.2157582094128 -2.03026674782097 -2.47025996264601 1.020466 1.020559 4
3.05195362493692 18.0951369717212 8.97613650255825 0.490567218745069 0.9816963 0.9824539 4
2.30301293235856 17.9008389432046 6.56457656682221 -3.1429195877419 0.9924678 0.9942409 4
-17.6654031188247 2.83207969164643 -0.605454633668345 8.027094296135 1.084575 1.130778 3
-18.6036699336691 3.04179567386602 7.76349857982452 6.96435020285443 1.104875 0.9760091 5
10.2271506602866 10.958917893948 -6.43568149709655 -0.652905754171676 0.9894535 0.9896477 4
-1.97112012525163 15.4647434724255 -3.07206087420711 7.44146032010141 0.9915263 0.9933616 3
5.80138892291066 15.6840294041657 -0.296962180902764 -5.74696991674525 1.02527 1.022742 4
34.1215964234179 -11.810550475281 2.67421083008681 -2.16294428234141 0.2174729 0.2182396 1
3.09749475954555 18.1229742747886 6.37561524112864 -4.42656870494639 0.9994345 0.9947868 4
9.08191128763156 11.9963959509927 -9.18467109056379 0.529255328648882 0.9763302 0.9760115 4
-22.2421444540298 0.422129282566184 9.07812143684047 7.46641356243425 0.7532503 0.8269644 5
-20.6370751737369 1.04527572109833 8.35489405172392 9.47098281117151 0.7965114 0.7537149 5
-26.0338293265972 -14.9520982841234 0.458164645653327 -12.4092138325126 1.360753 1.29256 2
19.3284843865156 0.176041544886473 -4.64749801745353 -1.3331838076915 0.7858496 0.7868078 4
6.94104597663745 15.8753821265341 -1.05926203474575 -7.89459925425111 1.021936 1.020311 4
38.1017296769667 -19.8960823118423 3.02059550005855 6.50828747436855 -0.3034324 -0.3015579 1
-22.3819988555056 -8.18636796402679 -5.05719455120747 0.749936934923609 0.6306957 0.5525226 6
-16.9969441970953 2.51139816499428 -3.43274049043999 5.01859186648796 1.364355 1.427917 2
3.24956611409084 15.4784972950558 2.56849194576802 -0.577138129348588 1.025484 1.024101 4
-12.8559170409273 -6.63133432524346 -5.66931233175368 0.377137946531292 0.7888116 0.7735004 6
-16.1135805293112 1.00846939595787 0.98032688033045 0.344715191101342 1.193805 1.241657 2
-21.1413506652363 -12.3562158170064 -6.39149774930476 -3.75338225136798 1.732727 1.433669 2
8.93082662049236 11.7555887758608 -8.4210619048856 -4.29432876693145 0.976664 0.9765181 4
9.69848424758833 12.8848793213556 -3.61605083507449 -4.40688809880783 1.01328 1.012505 4
11.9625727483811 7.66083733548943 -2.07946014888995 -0.87964201296481 0.9622488 0.9648827 4
-15.3243135628355 1.17371594173504 -0.0254800611402555 1.62813073038702 0.9679838 0.9634019 3
27.5636805925404 -20.522922302445 -0.882060374824745 10.0700595235564 0.04193626 0.05110018 1
3.92883080406948 11.98545233716 -3.49186404242978 2.853962921683 1.021936 1.020209 3
37.0934062985998 -15.7344695581214 -2.42765331561392 -3.89917051713838 -0.05940346 -0.05551695 1
-23.8944223357481 -10.5470946971876 -3.41755810045482 -2.07891082489266 1.258766 1.065002 2
-9.9556847573683 -4.28439653492314 -5.6039170704415 0.622904158946516 0.6018006 0.5993707 6
1.29415202335678 14.4953432739238 1.07130001298789 4.57250312566713 1.031286 1.044861 4
26.3066478799868 -3.98804886717675 -2.31928694854788 -5.42163785834569 0.6180711 0.6181593 4
25.9937787016494 -3.48511662726901 -3.59326893716595 -0.534968547785417 0.6194598 0.6149204 1
9.93340728396531 12.8792922408205 0.770201361187972 -7.84584208131899 1.01557 1.012067 4
3.26215317351187 18.9687502496548 -1.94956021436841 -2.2308009894272 0.992052 0.9877417 4
34.1799130724051 -11.992614971428 9.78033242475571 -4.3863038053119 0.1347022 0.1345133 1
29.7257066031202 -16.8565913894956 -0.582119618030646 7.35764053204785 0.1414845 0.1435956 1
36.4405003680847 -19.9566467968593 1.00049598513304 6.49402817833216 -0.2762542 -0.2720966 1
-35.4260682055864 -21.7013620977238 9.6162708151413 -14.4061204315655 1.213169 1.146895 6
-24.0705967261053 -9.22579785788307 -1.96390156369275 -1.94453683301724 1.094106 1.175703 2
-28.4185147495213 -12.6134956999142 1.35758139908096 -5.16414091061223 1.563055 1.200027 2
8.16757241154044 14.5700254076186 -1.54301798537785 -2.49407196566919 1.022118 1.022079 4
0.907008952138858 17.5646911080532 5.85064520619309 0.451326835624772 1.00254 0.9966799 4
9.45821218717244 12.8228504144979 -2.27274816447656 -6.96439949506235 1.015554 1.015487 4
6.15397236793095 15.3322700076319 5.73568746871266 -6.6075144363204 1.017378 1.018002 4
-32.1485482216356 -7.54554178796044 9.66247165963316 15.3282869701118 0.8599633 0.9544662 5
14.4903347296738 3.02748526385187 -4.91782984314109 4.95768916612818 0.8827557 0.8969234 3
6.75945350998756 14.6421721002985 2.33022059196097 -8.24580795601453 1.026788 1.024059 4
-4.31506087628639 15.6298533760334 0.551067707881459 2.73945146416554 0.9924721 0.9708851 4
-24.5287901857336 -0.736643770950677 9.31155623880419 13.5109264904726 0.7944987 0.5787643 5
13.7987168339957 8.32072205303536 -1.93331622181454 -4.65663120118992 0.9618039 0.9608874 4
-17.8471128893087 0.543496387786223 -4.29286420011332 8.29592436560533 1.382763 1.32144 3
37.0095434591539 -16.4336599973661 -2.5723859740216 0.0883531230053638 -0.05066044 -0.05408941 1
34.4099120178574 -12.1108246856233 11.1532865320532 -4.04563055665533 0.130513 0.1299863 1
-16.476948486887 -4.37713241288321 -6.51018578369225 7.23518686409866 0.591026 0.6277188 3
8.58377682926639 10.0392053457085 -6.39073014716518 -11.4779328826373 0.9476209 0.9707747 4
7.21856716493328 14.6138846867777 0.0676162882927018 -5.00093229020702 1.025974 1.024521 4
-23.7528271974755 -9.89350816997814 -0.376468650581088 -3.5560651607382 0.9644587 0.9041871 6
-16.5505072373865 -1.33417373266418 -2.19758807217716 3.73593721355804 0.9810241 0.9886304 3
-16.6118409543767 0.348128096744753 -0.354601390642614 -0.487372120712818 0.7384864 0.7142089 6
-16.2395055795065 -6.64890567088627 -3.88054384356603 0.971108159273191 0.7997108 0.7405444 6
6.68573353562871 15.4881434143155 -2.37138081056875 -5.88253407506896 1.015501 1.015327 4
2.69642265453856 16.7877117564238 3.66904204639051 -0.707150872315808 1.026365 1.020503 4
35.841327711952 -13.7583839812796 4.41679807084072 -2.98319391606125 0.07248048 0.07187818 1
8.32919719514857 13.6990669169367 -2.7390956156912 -6.50680984034705 1.015822 1.015258 4
-56.734323591335 -47.069857611178 9.77303786766737 -33.6231092284199 0.2502527 0.2361533 6
35.4976611217561 -15.0986131345715 -7.92740487338499 4.2532803831543 0.02062607 0.02289936 1
4.50022488125036 16.0888537669071 1.93859483487979 1.29187988120768 1.017674 1.020133 4
-17.7979279411113 -5.99907566220141 -6.57443645190879 -0.393609503463264 1.362308 1.450837 2
3.58354515481087 17.4656627169404 -0.987738775541439 -2.25978822747683 1.015353 1.015573 4
-22.3386175548152 -11.798593281196 7.02643907850862 0.255950545099144 1.547484 1.418769 2
-1.35799424857873 18.7194595786134 2.9363917537961 -0.880054937733989 0.952218 0.9530477 4
7.77996423957088 7.74143435860771 -8.15133463003029 -1.32095846756581 0.9737905 0.9761721 4
5.36506002536822 14.6831362816283 0.320032245457705 -0.682553689657829 1.028671 1.030285 4
35.3296930812157 -12.8311214458202 7.72938294427949 -5.02773553959032 0.1111143 0.108896 1
4.49218519672007 12.7481365050379 0.449896831446681 6.71463417497622 1.023347 1.021799 3
-18.3241459041644 0.841013025991902 -1.80770879247159 8.88800189164015 1.03247 1.009704 3
-16.6461053925155 -4.20607822541497 -7.32407489352985 10.5584898082316 0.5897103 0.5866974 3
34.365169941128 -13.166360054943 -4.03762051184617 -1.37721291177014 0.1835167 0.1834767 1
-14.9190537674645 -8.04600465837028 -4.63629836442982 -2.55993449889026 0.6219601 0.6528805 6
-15.6760130357272 4.19113919589096 -2.01495140415529 7.0625582922457 1.027838 0.9667947 3
-21.9659865710383 -7.03498809418021 5.65648349636207 -6.31929231964751 0.6922809 0.867236 6
30.9743460237924 -12.3183328350333 20.423223523973 1.55512194616277 -0.006708537 -0.005315204 1
6.57656675808019 14.8394956214351 -1.14118277729668 -8.15779898934231 1.022113 1.021354 4
-13.5478353429061 -0.721470575067277 -2.14895678702207 4.05230482235957 0.7323793 0.7480222 3
30.6050792254369 -7.56438762427164 17.6573097916585 -5.89513270370379 0.2473305 0.247093 1
-18.4962483197549 -0.0700375757237803 -3.94224929555312 7.61681283688344 1.030782 1.083305 3
2.59951729550791 17.0594214083947 -2.81855498803366 2.84473691449423 0.9973236 0.9956293 4
-30.1036461299521 -17.1756189427392 -1.5203131239368 -10.263156543685 1.184661 1.273872 2
37.8839693871143 -16.968068917306 7.84976999111706 -0.32588093309931 -0.1608204 -0.1615674 1
0.323645049099197 12.3334016833578 -6.20500658066988 3.95318529594436 1.016883 1.019956 3
-8.33205413578543 1.88735068069914 -5.53496845481323 4.60217593765695 0.999579 0.8933572 3
-22.3272601123766 -0.273699047221088 8.12950538649572 5.46750744155128 0.900049 0.6823894 5
-28.9226501810595 -8.61173597244578 7.07583705997065 2.74977933981208 0.7959823 0.864911 6
6.96075107702561 8.26908283859834 -3.4421297443925 2.40203782561678 0.9819488 0.989324 3
33.6032277916829 -12.0079137838231 11.2449491766395 1.40833798339055 0.09995521 0.0983085 1
-21.8286449848491 -6.72537124903713 -1.96999394518665 -1.82481060815955 1.156162 1.223084 2
36.0656324922255 -16.190121403293 -5.51316911128058 1.24381192514992 -0.03056956 -0.02942581 1
33.5541489103435 -13.4692301469733 -13.1930923504296 0.204615909124005 -0.0044541 -0.007303639 1
4.20127666598416 17.1052751614431 -0.862823240463082 -2.94437188197308 1.014047 1.014881 4
-16.0771434326211 3.32422718212196 6.06731138180748 9.45513831750611 0.5092677 0.474736 5
37.5889963122734 -15.3617836446736 -2.65674924079901 -3.91731010321877 -0.05700164 -0.05473307 1
7.56395583886576 14.8277399697925 2.57337635686897 -7.66592275190715 1.02479 1.025178 4
7.20954387196898 14.8649770697473 -0.724162387226729 -7.7162913572948 1.024575 1.023148 4
-27.6450560485534 -6.71585696979631 4.3952863247719 -1.17771570946505 1.485456 1.194402 2
8.17376403921543 13.1774629654475 -0.762200398673859 -0.694251820944002 1.020553 1.018691 4
-11.2058524183485 -1.03477462451601 -0.163452453376139 -2.88546338608696 1.013925 0.9993491 6
32.0862976115478 -12.7295405727803 -4.1364891214492 -0.195476062624363 0.2409519 0.2396668 1
-20.2734339012254 -11.8672440322179 -3.79999778943482 -5.34381793255764 0.7358458 0.8018662 6
35.395162759291 -12.9616647142491 7.54051699770062 -2.70081746569578 0.09481769 0.09225881 1
-30.5448549100338 -18.3477879830513 6.86219406420783 -10.4564062681016 0.4405448 0.4053025 6
2.3569826562325 15.2190288319512 29.0715980303333 10.4575662629653 -0.1269472 -0.1263048 5
-16.4139422887776 -1.67295960240974 -3.2053498171609 5.75139107968434 1.444961 1.255791 2
-1.29275097881896 18.5337297617279 1.42074318168926 5.93569253458183 0.9303143 0.9264678 3
-27.1744855031941 -6.44688614222744 0.172909336927257 -0.614594493692601 0.7827038 0.9906271 6
0.713782797358246 11.5985895775641 -7.50229155015712 4.54915657426269 0.9869841 0.9829775 3
-24.9974161759601 -12.3784039586181 -2.35848479099733 -8.56374933051351 0.9106994 1.180168 6
36.6483942212852 -16.9112635804143 -1.62811213417106 2.17197766649942 -0.05407056 -0.05611406 1
33.3773430784113 -13.6779646725436 -6.18781908675677 1.53562095711889 0.1459016 0.1491167 1
-18.5583697793474 -7.00251529730238 0.328655934031638 -8.00001825332788 0.7604393 0.7389646 6
26.5839358183504 -3.38694715612796 -1.95368632370267 -6.57359325691871 0.6184264 0.6187142 4
-20.010345971867 2.08018522759722 1.48045207042251 9.40452251520502 0.8062221 0.7235964 3
9.82953974737323 12.3190899422747 -7.73158431797939 -6.5864447419444 0.9712636 0.9688585 4
-12.9387618779823 3.36372625566126 -5.16404275943273 9.66786469500383 1.046658 1.057179 3
5.52492271830435 13.5182435641474 -3.88695055876066 -1.82866170443269 1.018966 1.021178 4
36.5062959537791 -14.576646481177 4.60859519833961 -4.76144248668294 0.03269832 0.03065994 1
7.32971659276333 14.7913702771123 -2.56794506353357 -6.07503738823895 1.021797 1.020703 4
-13.2328108495811 -6.41473629222734 -3.35502263651184 -5.3229504994928 0.8747307 0.6482058 6
21.8753595222985 1.11764038562209 -1.35275797275994 -9.83878231365327 0.7741638 0.775717 4
-15.7979352112023 -5.20016190829639 -6.70096568900141 2.79998157805797 0.9309523 0.9239594 3
38.2012010111408 -19.7857495842685 4.2899360413081 -1.14979279376511 -0.2844198 -0.278311 1
-20.8529456650535 -11.8243561784927 -6.53001202160008 -1.58798580160078 1.713409 1.643199 2
-23.4192469838269 -6.37279805279027 5.62201824504006 -0.130228291047884 0.6949988 0.6839616 6
-25.8454241844048 -3.89569109981635 2.50079127960817 3.28618851220164 0.8081941 0.9114758 6
-13.7769973049316 2.71132940151197 0.478534763619575 0.484927448855254 1.083877 0.9948898 3
-15.0803814359528 -2.77714915681149 -7.78594982760334 4.7798776174021 1.002166 1.073577 3
-13.0037188382888 -3.72459647409407 -6.51828295485252 2.03981490387709 0.5759491 0.528709 3
0.913017009328313 13.606388317881 -3.53864107623755 6.41049330975786 1.017158 1.030718 3
-18.5656103917959 -1.17713362431092 1.16907546642823 -2.26662387021629 1.073146 0.7229092 6
-8.18180986311876 1.76745008998512 -5.59577679094705 3.70009457311757 0.9441851 0.9559604 3
7.7432208089861 13.2336124850294 0.211324752041805 -0.280607904345239 1.024513 1.024051 4
-21.8029834360992 -6.80504594570531 -3.56943206335806 0.958060439954203 0.8248211 0.8201619 6
-55.741326490002 -45.7894475066296 8.97667996205239 -26.6383615255486 0.3381903 0.3547428 6
-19.1143754197545 1.62669288338164 1.96662501808801 0.776518503186239 0.8706876 0.7419214 6
-10.2530279516224 2.93041917233508 -10.0099623240824 9.84443043713825 0.7042382 0.7326907 3
-18.8708554149441 -14.2344368206619 -6.65534602202306 -1.14801256939912 0.6967454 0.7275568 6
17.4734258870556 4.33304100556818 -4.44868495042152 -9.2655819551819 0.8773343 0.8759308 4
-10.2528129151922 -5.47725391080517 -5.53586085095764 0.286642898505437 0.8871698 0.8659095 3
-15.8331300575745 -0.946382219930435 -4.15677496568309 10.6586387145233 0.8286377 0.8782182 3
-26.447213092141 -9.48507536636799 -0.123290584719627 -7.36133703123999 1.114895 1.136025 6
1.74909626254741 19.4129245100548 6.72447351260688 -5.21937379649113 0.9812954 0.979057 4
32.1011142534718 -11.3175264758397 8.01182082697674 2.07198469309741 0.2078021 0.2072752 1
